                0         0.033083064    0.000211154
                5         0.049740921    0.000266581
               10         0.039491830    0.000246233
               15         0.029049067    0.000215137
               20         0.021483990    0.000184077
               25         0.016310642    0.000160434
               30         0.012572753    0.000140582
               35        0.0098555873    0.000123827
               40        0.0080533144    0.000109484
               45        0.0064660780    9.85902e-05
               50        0.0052327783    8.67281e-05
               55        0.0044404825    7.98798e-05
               60        0.0036120554    7.06706e-05
               65        0.0031191469    6.50549e-05
               70        0.0026098679    5.88571e-05
               75        0.0021385822    5.53472e-05
               80        0.0018480884    4.65892e-05
               85        0.0016675043    4.50305e-05
               90        0.0014037440    4.09423e-05
               95        0.0013057827    4.03919e-05
              100        0.0011392959    3.64297e-05
              105        0.0010166901    3.42728e-05
              110       0.00082367502    3.05074e-05
              115       0.00078723260    2.93026e-05
              120       0.00065470589    2.63848e-05
              125       0.00061605869    2.54235e-05
              130       0.00053718525    2.38236e-05
              135       0.00050514199    2.20676e-05
              140       0.00041337142    2.04759e-05
              145       0.00035341465    1.80575e-05
              150       0.00031613586    1.70677e-05
              155       0.00032487552    1.77624e-05
              160       0.00029888810    1.64777e-05
              165       0.00025375288    1.43770e-05
              170       0.00023132357    1.34467e-05
              175       0.00020926186    1.32014e-05
              180       0.00018956229    1.21727e-05
              185       0.00016870600    1.17158e-05
              190       0.00017374947    1.25085e-05
              195       0.00013107335    9.76360e-06
              200       0.00013170404    1.11181e-05
              205       0.00013178576    1.14981e-05
              210       0.00010804636    8.98573e-06
              215       0.00011735047    8.96352e-06
              220       9.8460109e-05    9.47368e-06
              225       9.5304658e-05    8.58180e-06
              230       7.3697902e-05    6.87300e-06
              235       7.5199149e-05    7.69263e-06
              240       6.4207189e-05    7.56109e-06
              245       7.5330578e-05    7.90830e-06
              250       5.7718048e-05    5.75998e-06
              255       5.6942704e-05    5.67461e-06
              260       4.7862303e-05    5.18215e-06
              265       5.0547033e-05    6.47880e-06
              270       5.0469066e-05    6.06808e-06
              275       4.1407148e-05    4.75588e-06
              280       3.5859050e-05    4.38591e-06
              285       3.1428392e-05    3.92831e-06
              290       2.6485443e-05    3.42935e-06
              295       2.9738651e-05    4.62071e-06
              300       2.3161154e-05    3.56647e-06
              305       2.4332704e-05    4.03601e-06
              310       2.2678209e-05    3.52621e-06
              315       2.1828323e-05    3.06303e-06
              320       2.6692054e-05    3.85985e-06
              325       2.2455541e-05    3.54271e-06
              330       2.3388982e-05    3.73208e-06
              335       2.5417382e-05    4.72760e-06
              340       1.7263536e-05    2.66057e-06
              345       1.5484498e-05    2.82986e-06
              350       2.1162688e-05    4.18584e-06
              355       1.3981460e-05    2.61646e-06
              360       1.9180659e-05    3.54307e-06
              365       9.9007319e-06    1.92134e-06
              370       1.2339879e-05    3.81864e-06
              375       8.3227235e-06    1.91719e-06
              380       1.3995987e-05    2.56302e-06
              385       1.0778363e-05    2.61857e-06
              390       8.7456734e-06    2.22471e-06
              395       1.1604349e-05    2.96554e-06
              400       8.5569359e-06    1.88568e-06
              405       9.9817276e-06    2.61207e-06
              410       9.1928616e-06    1.94445e-06
              415       9.6888365e-06    2.61443e-06
              420       5.3833100e-06    1.55080e-06
              425       5.5976051e-06    1.75922e-06
              430       4.8541626e-06    1.33550e-06
              435       5.7467700e-06    1.50977e-06
              440       7.4150802e-06    1.71248e-06
              445       5.7370451e-06    1.37120e-06
              450       5.0627501e-06    1.29611e-06
              455       6.2208893e-06    1.53306e-06
              460       3.7677183e-06    1.08639e-06
              465       4.0647072e-06    1.41259e-06
              470       5.8872222e-06    1.90974e-06
              475       3.2972706e-06    1.03842e-06
              480       2.8530151e-06    1.02786e-06
              485       3.5983018e-06    1.11952e-06
              490       3.6777094e-06    1.06365e-06
              495       2.4524688e-06    8.32912e-07
