           bin (y_Wbb)   qTcut           order/list                                                                 dsigma +-            error

       0.9           1   0.2             NLO.QT.32                                                                   401.923069 +-         0.686079

       0.9           1   0.25            NLO.QCD.QT                                                             401.940666 +-         0.661463
---------------------------------------------------------------------------------------------------------------------------------------------------
       0.9           1   independent     ..a00                                                                               0. +-               0.
       0.9           1   0.25            NLO.QT.32                                                                   401.940666 +-         0.661463

       0.9           1   0.5             NLO.QCD.QT                                                             402.537698 +-         0.591398
---------------------------------------------------------------------------------------------------------------------------------------------------
       0.9           1   independent     ..a00                                                                               0. +-               0.
       0.9           1   0.5             NLO.QT.32                                                                   402.537698 +-         0.591398

===================================================================================================================================================

         1         1.1   extrapolation   NLO.QCD.QT                                                                  397.039008 +-         1.019655
---------------------------------------------------------------------------------------------------------------------------------------------------
         1         1.1   independent     ..a00                                                                               0. +-               0.
         1         1.1   extrapolation   NLO.QT.32                                                                   397.039008 +-         1.019655

         1         1.1   0.01            NLO.QCD.QT                                                             397.260029 +-         1.131605
---------------------------------------------------------------------------------------------------------------------------------------------------
         1         1.1   independent     ..a00                                                                               0. +-               0.
         1         1.1   0.01            NLO.QT.32                                                                   397.260029 +-         1.131605

         1         1.1   0.05            NLO.QCD.QT                                                             397.226072 +-         0.858953
---------------------------------------------------------------------------------------------------------------------------------------------------
         1         1.1   independent     ..a00                                                                               0. +-               0.
         1         1.1   0.05            NLO.QT.32                                                                   397.226072 +-         0.858953

         1         1.1   0.1             NLO.QCD.QT                                                             397.837301 +-         0.764804
---------------------------------------------------------------------------------------------------------------------------------------------------
         1         1.1   independent     ..a00                                                                               0. +-               0.
         1         1.1   0.1             NLO.QT.32                                                                   397.837301 +-         0.764804

         1         1.1   0.15            NLO.QCD.QT                                                             398.044705 +-         0.714934
---------------------------------------------------------------------------------------------------------------------------------------------------
         1         1.1   independent     ..a00                                                                               0. +-               0.
         1         1.1   0.15            NLO.QT.32                                                                   398.044705 +-         0.714934

         1         1.1   0.2             NLO.QCD.QT                                                             398.403508 +-         0.681761
---------------------------------------------------------------------------------------------------------------------------------------------------
         1         1.1   independent     ..a00                                                                               0. +-               0.
         1         1.1   0.2             NLO.QT.32                                                                   398.403508 +-         0.681761

         1         1.1   0.25            NLO.QCD.QT                                                             398.546344 +-         0.657217
---------------------------------------------------------------------------------------------------------------------------------------------------
         1         1.1   independent     ..a00                                                                               0. +-               0.
         1         1.1   0.25            NLO.QT.32                                                                   398.546344 +-         0.657217

         1         1.1   0.5             NLO.QCD.QT                                                             399.375499 +-         0.587291
---------------------------------------------------------------------------------------------------------------------------------------------------
         1         1.1   independent     ..a00                                                                               0. +-               0.
         1         1.1   0.5             NLO.QT.32                                                                   399.375499 +-         0.587291

===================================================================================================================================================

       1.1         1.2   extrapolation   NLO.QCD.QT                                                                  393.127066 +-         1.018174
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.1         1.2   independent     ..a00                                                                               0. +-               0.
       1.1         1.2   extrapolation   NLO.QT.32                                                                   393.127066 +-         1.018174

       1.1         1.2   0.01            NLO.QCD.QT                                                             393.218867 +-         1.130040
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.1         1.2   independent     ..a00                                                                               0. +-               0.
       1.1         1.2   0.01            NLO.QT.32                                                                   393.218867 +-         1.130040

       1.1         1.2   0.05            NLO.QCD.QT                                                             393.560663 +-         0.856914
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.1         1.2   independent     ..a00                                                                               0. +-               0.
       1.1         1.2   0.05            NLO.QT.32                                                                   393.560663 +-         0.856914

       1.1         1.2   0.1             NLO.QCD.QT                                                             394.117186 +-         0.762752
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.1         1.2   independent     ..a00                                                                               0. +-               0.
       1.1         1.2   0.1             NLO.QT.32                                                                   394.117186 +-         0.762752

       1.1         1.2   0.15            NLO.QCD.QT                                                             394.429893 +-         0.712822
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.1         1.2   independent     ..a00                                                                               0. +-               0.
       1.1         1.2   0.15            NLO.QT.32                                                                   394.429893 +-         0.712822

       1.1         1.2   0.2             NLO.QCD.QT                                                             394.682793 +-         0.679641
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.1         1.2   independent     ..a00                                                                               0. +-               0.
       1.1         1.2   0.2             NLO.QT.32                                                                   394.682793 +-         0.679641

       1.1         1.2   0.25            NLO.QCD.QT                                                             395.103072 +-         0.655094
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.1         1.2   independent     ..a00                                                                               0. +-               0.
       1.1         1.2   0.25            NLO.QT.32                                                                   395.103072 +-         0.655094

       1.1         1.2   0.5             NLO.QCD.QT                                                             395.867432 +-         0.585120
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.1         1.2   independent     ..a00                                                                               0. +-               0.
       1.1         1.2   0.5             NLO.QT.32                                                                   395.867432 +-         0.585120

===================================================================================================================================================

       1.2         1.3   extrapolation   NLO.QCD.QT                                                                  388.516805 +-         1.129347
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.2         1.3   independent     ..a00                                                                               0. +-               0.
       1.2         1.3   extrapolation   NLO.QT.32                                                                   388.516805 +-         1.129347

       1.2         1.3   0.01            NLO.QCD.QT                                                             388.410879 +-         1.129037
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.2         1.3   independent     ..a00                                                                               0. +-               0.
       1.2         1.3   0.01            NLO.QT.32                                                                   388.410879 +-         1.129037

       1.2         1.3   0.05            NLO.QCD.QT                                                             389.462929 +-         0.855718
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.2         1.3   independent     ..a00                                                                               0. +-               0.
       1.2         1.3   0.05            NLO.QT.32                                                                   389.462929 +-         0.855718

       1.2         1.3   0.1             NLO.QCD.QT                                                             390.098903 +-         0.761409
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.2         1.3   independent     ..a00                                                                               0. +-               0.
       1.2         1.3   0.1             NLO.QT.32                                                                   390.098903 +-         0.761409

       1.2         1.3   0.15            NLO.QCD.QT                                                             390.334618 +-         0.711449
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.2         1.3   independent     ..a00                                                                               0. +-               0.
       1.2         1.3   0.15            NLO.QT.32                                                                   390.334618 +-         0.711449

       1.2         1.3   0.2             NLO.QCD.QT                                                             390.451837 +-         0.678168
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.2         1.3   independent     ..a00                                                                               0. +-               0.
       1.2         1.3   0.2             NLO.QT.32                                                                   390.451837 +-         0.678168

       1.2         1.3   0.25            NLO.QCD.QT                                                             390.866600 +-         0.653573
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.2         1.3   independent     ..a00                                                                               0. +-               0.
       1.2         1.3   0.25            NLO.QT.32                                                                   390.866600 +-         0.653573

       1.2         1.3   0.5             NLO.QCD.QT                                                             391.525336 +-         0.583398
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.2         1.3   independent     ..a00                                                                               0. +-               0.
       1.2         1.3   0.5             NLO.QT.32                                                                   391.525336 +-         0.583398

===================================================================================================================================================

       1.3         1.4   extrapolation   NLO.QCD.QT                                                                  386.893483 +-         1.012710
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.3         1.4   independent     ..a00                                                                               0. +-               0.
       1.3         1.4   extrapolation   NLO.QT.32                                                                   386.893483 +-         1.012710

       1.3         1.4   0.01            NLO.QCD.QT                                                             387.007660 +-         1.125709
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.3         1.4   independent     ..a00                                                                               0. +-               0.
       1.3         1.4   0.01            NLO.QT.32                                                                   387.007660 +-         1.125709

       1.3         1.4   0.05            NLO.QCD.QT                                                             387.117718 +-         0.852535
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.3         1.4   independent     ..a00                                                                               0. +-               0.
       1.3         1.4   0.05            NLO.QT.32                                                                   387.117718 +-         0.852535

       1.3         1.4   0.1             NLO.QCD.QT                                                             387.342131 +-         0.758235
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.3         1.4   independent     ..a00                                                                               0. +-               0.
       1.3         1.4   0.1             NLO.QT.32                                                                   387.342131 +-         0.758235

       1.3         1.4   0.15            NLO.QCD.QT                                                             387.673221 +-         0.708302
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.3         1.4   independent     ..a00                                                                               0. +-               0.
       1.3         1.4   0.15            NLO.QT.32                                                                   387.673221 +-         0.708302

       1.3         1.4   0.2             NLO.QCD.QT                                                             387.808823 +-         0.675089
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.3         1.4   independent     ..a00                                                                               0. +-               0.
       1.3         1.4   0.2             NLO.QT.32                                                                   387.808823 +-         0.675089

       1.3         1.4   0.25            NLO.QCD.QT                                                             388.057233 +-         0.650502
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.3         1.4   independent     ..a00                                                                               0. +-               0.
       1.3         1.4   0.25            NLO.QT.32                                                                   388.057233 +-         0.650502

       1.3         1.4   0.5             NLO.QCD.QT                                                             388.891080 +-         0.580482
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.3         1.4   independent     ..a00                                                                               0. +-               0.
       1.3         1.4   0.5             NLO.QT.32                                                                   388.891080 +-         0.580482

===================================================================================================================================================

       1.4         1.5   extrapolation   NLO.QCD.QT                                                                  383.032116 +-         1.198727
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.4         1.5   independent     ..a00                                                                               0. +-               0.
       1.4         1.5   extrapolation   NLO.QT.32                                                                   383.032116 +-         1.198727

       1.4         1.5   0.01            NLO.QCD.QT                                                             383.080931 +-         1.122503
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.4         1.5   independent     ..a00                                                                               0. +-               0.
       1.4         1.5   0.01            NLO.QT.32                                                                   383.080931 +-         1.122503

       1.4         1.5   0.05            NLO.QCD.QT                                                             382.439441 +-         0.849830
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.4         1.5   independent     ..a00                                                                               0. +-               0.
       1.4         1.5   0.05            NLO.QT.32                                                                   382.439441 +-         0.849830

       1.4         1.5   0.1             NLO.QCD.QT                                                             382.103910 +-         0.755601
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.4         1.5   independent     ..a00                                                                               0. +-               0.
       1.4         1.5   0.1             NLO.QT.32                                                                   382.103910 +-         0.755601

       1.4         1.5   0.15            NLO.QCD.QT                                                             382.194057 +-         0.705712
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.4         1.5   independent     ..a00                                                                               0. +-               0.
       1.4         1.5   0.15            NLO.QT.32                                                                   382.194057 +-         0.705712

       1.4         1.5   0.2             NLO.QCD.QT                                                             382.631853 +-         0.672587
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.4         1.5   independent     ..a00                                                                               0. +-               0.
       1.4         1.5   0.2             NLO.QT.32                                                                   382.631853 +-         0.672587

       1.4         1.5   0.25            NLO.QCD.QT                                                             382.814025 +-         0.648059
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.4         1.5   independent     ..a00                                                                               0. +-               0.
       1.4         1.5   0.25            NLO.QT.32                                                                   382.814025 +-         0.648059

       1.4         1.5   0.5             NLO.QCD.QT                                                             383.646737 +-         0.578203
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.4         1.5   independent     ..a00                                                                               0. +-               0.
       1.4         1.5   0.5             NLO.QT.32                                                                   383.646737 +-         0.578203

===================================================================================================================================================

       1.5         1.6   extrapolation   NLO.QCD.QT                                                                  374.883323 +-         1.092027
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.5         1.6   independent     ..a00                                                                               0. +-               0.
       1.5         1.6   extrapolation   NLO.QT.32                                                                   374.883323 +-         1.092027

       1.5         1.6   0.01            NLO.QCD.QT                                                             375.073457 +-         1.119330
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.5         1.6   independent     ..a00                                                                               0. +-               0.
       1.5         1.6   0.01            NLO.QT.32                                                                   375.073457 +-         1.119330

       1.5         1.6   0.05            NLO.QCD.QT                                                             375.542223 +-         0.846575
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.5         1.6   independent     ..a00                                                                               0. +-               0.
       1.5         1.6   0.05            NLO.QT.32                                                                   375.542223 +-         0.846575

       1.5         1.6   0.1             NLO.QCD.QT                                                             376.058684 +-         0.752391
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.5         1.6   independent     ..a00                                                                               0. +-               0.
       1.5         1.6   0.1             NLO.QT.32                                                                   376.058684 +-         0.752391

       1.5         1.6   0.15            NLO.QCD.QT                                                             376.689362 +-         0.702573
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.5         1.6   independent     ..a00                                                                               0. +-               0.
       1.5         1.6   0.15            NLO.QT.32                                                                   376.689362 +-         0.702573

       1.5         1.6   0.2             NLO.QCD.QT                                                             376.990067 +-         0.669342
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.5         1.6   independent     ..a00                                                                               0. +-               0.
       1.5         1.6   0.2             NLO.QT.32                                                                   376.990067 +-         0.669342

       1.5         1.6   0.25            NLO.QCD.QT                                                             377.284338 +-         0.644611
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.5         1.6   independent     ..a00                                                                               0. +-               0.
       1.5         1.6   0.25            NLO.QT.32                                                                   377.284338 +-         0.644611

       1.5         1.6   0.5             NLO.QCD.QT                                                             378.321388 +-         0.574701
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.5         1.6   independent     ..a00                                                                               0. +-               0.
       1.5         1.6   0.5             NLO.QT.32                                                                   378.321388 +-         0.574701

===================================================================================================================================================

       1.6         1.7   extrapolation   NLO.QCD.QT                                                                  368.861327 +-         1.006449
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.6         1.7   independent     ..a00                                                                               0. +-               0.
       1.6         1.7   extrapolation   NLO.QT.32                                                                   368.861327 +-         1.006449

       1.6         1.7   0.01            NLO.QCD.QT                                                             369.234863 +-         1.113988
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.6         1.7   independent     ..a00                                                                               0. +-               0.
       1.6         1.7   0.01            NLO.QT.32                                                                   369.234863 +-         1.113988

       1.6         1.7   0.05            NLO.QCD.QT                                                             368.885975 +-         0.840718
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.6         1.7   independent     ..a00                                                                               0. +-               0.
       1.6         1.7   0.05            NLO.QT.32                                                                   368.885975 +-         0.840718

       1.6         1.7   0.1             NLO.QCD.QT                                                             369.270030 +-         0.746631
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.6         1.7   independent     ..a00                                                                               0. +-               0.
       1.6         1.7   0.1             NLO.QT.32                                                                   369.270030 +-         0.746631

       1.6         1.7   0.15            NLO.QCD.QT                                                             369.533277 +-         0.696782
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.6         1.7   independent     ..a00                                                                               0. +-               0.
       1.6         1.7   0.15            NLO.QT.32                                                                   369.533277 +-         0.696782

       1.6         1.7   0.2             NLO.QCD.QT                                                             369.776179 +-         0.663589
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.6         1.7   independent     ..a00                                                                               0. +-               0.
       1.6         1.7   0.2             NLO.QT.32                                                                   369.776179 +-         0.663589

       1.6         1.7   0.25            NLO.QCD.QT                                                             369.983509 +-         0.638968
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.6         1.7   independent     ..a00                                                                               0. +-               0.
       1.6         1.7   0.25            NLO.QT.32                                                                   369.983509 +-         0.638968

       1.6         1.7   0.5             NLO.QCD.QT                                                             370.845990 +-         0.569123
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.6         1.7   independent     ..a00                                                                               0. +-               0.
       1.6         1.7   0.5             NLO.QT.32                                                                   370.845990 +-         0.569123

===================================================================================================================================================

       1.7         1.8   extrapolation   NLO.QCD.QT                                                                  360.797078 +-         1.115001
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.7         1.8   independent     ..a00                                                                               0. +-               0.
       1.7         1.8   extrapolation   NLO.QT.32                                                                   360.797078 +-         1.115001

       1.7         1.8   0.01            NLO.QCD.QT                                                             360.795549 +-         1.109087
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.7         1.8   independent     ..a00                                                                               0. +-               0.
       1.7         1.8   0.01            NLO.QT.32                                                                   360.795549 +-         1.109087

       1.7         1.8   0.05            NLO.QCD.QT                                                             361.584887 +-         0.837184
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.7         1.8   independent     ..a00                                                                               0. +-               0.
       1.7         1.8   0.05            NLO.QT.32                                                                   361.584887 +-         0.837184

       1.7         1.8   0.1             NLO.QCD.QT                                                             362.039001 +-         0.743091
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.7         1.8   independent     ..a00                                                                               0. +-               0.
       1.7         1.8   0.1             NLO.QT.32                                                                   362.039001 +-         0.743091

       1.7         1.8   0.15            NLO.QCD.QT                                                             362.334275 +-         0.693189
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.7         1.8   independent     ..a00                                                                               0. +-               0.
       1.7         1.8   0.15            NLO.QT.32                                                                   362.334275 +-         0.693189

       1.7         1.8   0.2             NLO.QCD.QT                                                             362.578720 +-         0.659936
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.7         1.8   independent     ..a00                                                                               0. +-               0.
       1.7         1.8   0.2             NLO.QT.32                                                                   362.578720 +-         0.659936

       1.7         1.8   0.25            NLO.QCD.QT                                                             362.743640 +-         0.635357
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.7         1.8   independent     ..a00                                                                               0. +-               0.
       1.7         1.8   0.25            NLO.QT.32                                                                   362.743640 +-         0.635357

       1.7         1.8   0.5             NLO.QCD.QT                                                             364.094297 +-         0.565490
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.7         1.8   independent     ..a00                                                                               0. +-               0.
       1.7         1.8   0.5             NLO.QT.32                                                                   364.094297 +-         0.565490

===================================================================================================================================================

       1.8         1.9   extrapolation   NLO.QCD.QT                                                                  354.705782 +-         0.991437
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.8         1.9   independent     ..a00                                                                               0. +-               0.
       1.8         1.9   extrapolation   NLO.QT.32                                                                   354.705782 +-         0.991437

       1.8         1.9   0.01            NLO.QCD.QT                                                             354.730299 +-         1.104411
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.8         1.9   independent     ..a00                                                                               0. +-               0.
       1.8         1.9   0.01            NLO.QT.32                                                                   354.730299 +-         1.104411

       1.8         1.9   0.05            NLO.QCD.QT                                                             355.182356 +-         0.832015
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.8         1.9   independent     ..a00                                                                               0. +-               0.
       1.8         1.9   0.05            NLO.QT.32                                                                   355.182356 +-         0.832015

       1.8         1.9   0.1             NLO.QCD.QT                                                             355.510821 +-         0.738187
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.8         1.9   independent     ..a00                                                                               0. +-               0.
       1.8         1.9   0.1             NLO.QT.32                                                                   355.510821 +-         0.738187

       1.8         1.9   0.15            NLO.QCD.QT                                                             355.914947 +-         0.688357
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.8         1.9   independent     ..a00                                                                               0. +-               0.
       1.8         1.9   0.15            NLO.QT.32                                                                   355.914947 +-         0.688357

       1.8         1.9   0.2             NLO.QCD.QT                                                             356.207241 +-         0.655229
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.8         1.9   independent     ..a00                                                                               0. +-               0.
       1.8         1.9   0.2             NLO.QT.32                                                                   356.207241 +-         0.655229

       1.8         1.9   0.25            NLO.QCD.QT                                                             356.506075 +-         0.630697
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.8         1.9   independent     ..a00                                                                               0. +-               0.
       1.8         1.9   0.25            NLO.QT.32                                                                   356.506075 +-         0.630697

       1.8         1.9   0.5             NLO.QCD.QT                                                             357.511000 +-         0.560859
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.8         1.9   independent     ..a00                                                                               0. +-               0.
       1.8         1.9   0.5             NLO.QT.32                                                                   357.511000 +-         0.560859
